0.9876883405951378,0.984807753012208,0.981627183447664,0.9781476007338057,0.9743700647852352,0.9702957262759965,0.9659258262890683,0.9612616959383189,0.9563047559630355,0.9510565162951536,0.9455185755993168,0.9396926207859084,0.9335804264972017,0.9271838545667874,0.9205048534524403,0.9135454576426009
0.984807753012208,0.981627183447664,0.9781476007338057,0.9743700647852352,0.9702957262759965,0.9659258262890683,0.9612616959383189,0.9563047559630355,0.9510565162951536,0.9455185755993168,0.9396926207859084,0.9335804264972017,0.9271838545667874,0.9205048534524403,0.9135454576426009,0.90630778703665
0.981627183447664,0.9781476007338057,0.9743700647852352,0.9702957262759965,0.9659258262890683,0.9612616959383189,0.9563047559630355,0.9510565162951536,0.9455185755993168,0.9396926207859084,0.9335804264972017,0.9271838545667874,0.9205048534524403,0.9135454576426009,0.90630778703665,0.8987940462991669
0.9781476007338057,0.9743700647852352,0.9702957262759965,0.9659258262890683,0.9612616959383189,0.9563047559630355,0.9510565162951536,0.9455185755993168,0.9396926207859084,0.9335804264972017,0.9271838545667874,0.9205048534524403,0.9135454576426009,0.90630778703665,0.8987940462991669,0.8910065241883679
0.9743700647852352,0.9702957262759965,0.9659258262890683,0.9612616959383189,0.9563047559630355,0.9510565162951536,0.9455185755993168,0.9396926207859084,0.9335804264972017,0.9271838545667874,0.9205048534524403,0.9135454576426009,0.90630778703665,0.8987940462991669,0.8910065241883679,0.8829475928589269
0.9702957262759965,0.9659258262890683,0.9612616959383189,0.9563047559630355,0.9510565162951536,0.9455185755993168,0.9396926207859084,0.9335804264972017,0.9271838545667874,0.9205048534524403,0.9135454576426009,0.90630778703665,0.8987940462991669,0.8910065241883679,0.8829475928589269,0.8746197071393959
0.9659258262890683,0.9612616959383189,0.9563047559630355,0.9510565162951536,0.9455185755993168,0.9396926207859084,0.9335804264972017,0.9271838545667874,0.9205048534524403,0.9135454576426009,0.90630778703665,0.8987940462991669,0.8910065241883679,0.8829475928589269,0.8746197071393959,0.8660254037844387
0.9612616959383189,0.9563047559630355,0.9510565162951536,0.9455185755993168,0.9396926207859084,0.9335804264972017,0.9271838545667874,0.9205048534524403,0.9135454576426009,0.90630778703665,0.8987940462991669,0.8910065241883679,0.8829475928589269,0.8746197071393959,0.8660254037844387,0.8571673007021123
0.9563047559630355,0.9510565162951536,0.9455185755993168,0.9396926207859084,0.9335804264972017,0.9271838545667874,0.9205048534524403,0.9135454576426009,0.90630778703665,0.8987940462991669,0.8910065241883679,0.8829475928589269,0.8746197071393959,0.8660254037844387,0.8571673007021123,0.8480480961564261
0.9510565162951536,0.9455185755993168,0.9396926207859084,0.9335804264972017,0.9271838545667874,0.9205048534524403,0.9135454576426009,0.90630778703665,0.8987940462991669,0.8910065241883679,0.8829475928589269,0.8746197071393959,0.8660254037844387,0.8571673007021123,0.8480480961564261,0.838670567945424
0.9455185755993168,0.9396926207859084,0.9335804264972017,0.9271838545667874,0.9205048534524403,0.9135454576426009,0.90630778703665,0.8987940462991669,0.8910065241883679,0.8829475928589269,0.8746197071393959,0.8660254037844387,0.8571673007021123,0.8480480961564261,0.838670567945424,0.8290375725550417
0.9396926207859084,0.9335804264972017,0.9271838545667874,0.9205048534524403,0.9135454576426009,0.90630778703665,0.8987940462991669,0.8910065241883679,0.8829475928589269,0.8746197071393959,0.8660254037844387,0.8571673007021123,0.8480480961564261,0.838670567945424,0.8290375725550417,0.8191520442889917
0.9335804264972017,0.9271838545667874,0.9205048534524403,0.9135454576426009,0.90630778703665,0.8987940462991669,0.8910065241883679,0.8829475928589269,0.8746197071393959,0.8660254037844387,0.8571673007021123,0.8480480961564261,0.838670567945424,0.8290375725550417,0.8191520442889917,0.8090169943749475
0.9271838545667874,0.9205048534524403,0.9135454576426009,0.90630778703665,0.8987940462991669,0.8910065241883679,0.8829475928589269,0.8746197071393959,0.8660254037844387,0.8571673007021123,0.8480480961564261,0.838670567945424,0.8290375725550417,0.8191520442889917,0.8090169943749475,0.7986355100472927
0.9205048534524403,0.9135454576426009,0.90630778703665,0.8987940462991669,0.8910065241883679,0.8829475928589269,0.8746197071393959,0.8660254037844387,0.8571673007021123,0.8480480961564261,0.838670567945424,0.8290375725550417,0.8191520442889917,0.8090169943749475,0.7986355100472927,0.788010753606722
0.9135454576426009,0.90630778703665,0.8987940462991669,0.8910065241883679,0.8829475928589269,0.8746197071393959,0.8660254037844387,0.8571673007021123,0.8480480961564261,0.838670567945424,0.8290375725550417,0.8191520442889917,0.8090169943749475,0.7986355100472927,0.788010753606722,0.777145961456971
0.90630778703665,0.8987940462991669,0.8910065241883679,0.8829475928589269,0.8746197071393959,0.8660254037844387,0.8571673007021123,0.8480480961564261,0.838670567945424,0.8290375725550417,0.8191520442889917,0.8090169943749475,0.7986355100472927,0.788010753606722,0.777145961456971,0.766044443118978
0.8987940462991669,0.8910065241883679,0.8829475928589269,0.8746197071393959,0.8660254037844387,0.8571673007021123,0.8480480961564261,0.838670567945424,0.8290375725550417,0.8191520442889917,0.8090169943749475,0.7986355100472927,0.788010753606722,0.777145961456971,0.766044443118978,0.7547095802227721
0.8910065241883679,0.8829475928589269,0.8746197071393959,0.8660254037844387,0.8571673007021123,0.8480480961564261,0.838670567945424,0.8290375725550417,0.8191520442889917,0.8090169943749475,0.7986355100472927,0.788010753606722,0.777145961456971,0.766044443118978,0.7547095802227721,0.7431448254773942
0.8829475928589269,0.8746197071393959,0.8660254037844387,0.8571673007021123,0.8480480961564261,0.838670567945424,0.8290375725550417,0.8191520442889917,0.8090169943749475,0.7986355100472927,0.788010753606722,0.777145961456971,0.766044443118978,0.7547095802227721,0.7431448254773942,0.7313537016191706
0.8746197071393959,0.8660254037844387,0.8571673007021123,0.8480480961564261,0.838670567945424,0.8290375725550417,0.8191520442889917,0.8090169943749475,0.7986355100472927,0.788010753606722,0.777145961456971,0.766044443118978,0.7547095802227721,0.7431448254773942,0.7313537016191706,0.7193398003386511
0.8660254037844387,0.8571673007021123,0.8480480961564261,0.838670567945424,0.8290375725550417,0.8191520442889917,0.8090169943749475,0.7986355100472927,0.788010753606722,0.777145961456971,0.766044443118978,0.7547095802227721,0.7431448254773942,0.7313537016191706,0.7193398003386511,0.7071067811865476
0.8571673007021123,0.8480480961564261,0.838670567945424,0.8290375725550417,0.8191520442889917,0.8090169943749475,0.7986355100472927,0.788010753606722,0.777145961456971,0.766044443118978,0.7547095802227721,0.7431448254773942,0.7313537016191706,0.7193398003386511,0.7071067811865476,0.6946583704589971
0.8480480961564261,0.838670567945424,0.8290375725550417,0.8191520442889917,0.8090169943749475,0.7986355100472927,0.788010753606722,0.777145961456971,0.766044443118978,0.7547095802227721,0.7431448254773942,0.7313537016191706,0.7193398003386511,0.7071067811865476,0.6946583704589971,0.6819983600624985
0.838670567945424,0.8290375725550417,0.8191520442889917,0.8090169943749475,0.7986355100472927,0.788010753606722,0.777145961456971,0.766044443118978,0.7547095802227721,0.7431448254773942,0.7313537016191706,0.7193398003386511,0.7071067811865476,0.6946583704589971,0.6819983600624985,0.6691306063588583
0.8290375725550417,0.8191520442889917,0.8090169943749475,0.7986355100472927,0.788010753606722,0.777145961456971,0.766044443118978,0.7547095802227721,0.7431448254773942,0.7313537016191706,0.7193398003386511,0.7071067811865476,0.6946583704589971,0.6819983600624985,0.6691306063588583,0.6560590289905073
0.8191520442889917,0.8090169943749475,0.7986355100472927,0.788010753606722,0.777145961456971,0.766044443118978,0.7547095802227721,0.7431448254773942,0.7313537016191706,0.7193398003386511,0.7071067811865476,0.6946583704589971,0.6819983600624985,0.6691306063588583,0.6560590289905073,0.6427876096865395
0.8090169943749475,0.7986355100472927,0.788010753606722,0.777145961456971,0.766044443118978,0.7547095802227721,0.7431448254773942,0.7313537016191706,0.7193398003386511,0.7071067811865476,0.6946583704589971,0.6819983600624985,0.6691306063588583,0.6560590289905073,0.6427876096865395,0.6293203910498374
0.7986355100472927,0.788010753606722,0.777145961456971,0.766044443118978,0.7547095802227721,0.7431448254773942,0.7313537016191706,0.7193398003386511,0.7071067811865476,0.6946583704589971,0.6819983600624985,0.6691306063588583,0.6560590289905073,0.6427876096865395,0.6293203910498374,0.6156614753256584
0.788010753606722,0.777145961456971,0.766044443118978,0.7547095802227721,0.7431448254773942,0.7313537016191706,0.7193398003386511,0.7071067811865476,0.6946583704589971,0.6819983600624985,0.6691306063588583,0.6560590289905073,0.6427876096865395,0.6293203910498374,0.6156614753256584,0.6018150231520482
0.777145961456971,0.766044443118978,0.7547095802227721,0.7431448254773942,0.7313537016191706,0.7193398003386511,0.7071067811865476,0.6946583704589971,0.6819983600624985,0.6691306063588583,0.6560590289905073,0.6427876096865395,0.6293203910498374,0.6156614753256584,0.6018150231520482,0.5877852522924732
0.766044443118978,0.7547095802227721,0.7431448254773942,0.7313537016191706,0.7193398003386511,0.7071067811865476,0.6946583704589971,0.6819983600624985,0.6691306063588583,0.6560590289905073,0.6427876096865395,0.6293203910498374,0.6156614753256584,0.6018150231520482,0.5877852522924732,0.5735764363510459
0.7547095802227721,0.7431448254773942,0.7313537016191706,0.7193398003386511,0.7071067811865476,0.6946583704589971,0.6819983600624985,0.6691306063588583,0.6560590289905073,0.6427876096865395,0.6293203910498374,0.6156614753256584,0.6018150231520482,0.5877852522924732,0.5735764363510459,0.5591929034707469
0.7431448254773942,0.7313537016191706,0.7193398003386511,0.7071067811865476,0.6946583704589971,0.6819983600624985,0.6691306063588583,0.6560590289905073,0.6427876096865395,0.6293203910498374,0.6156614753256584,0.6018150231520482,0.5877852522924732,0.5735764363510459,0.5591929034707469,0.5446390350150273
0.7313537016191706,0.7193398003386511,0.7071067811865476,0.6946583704589971,0.6819983600624985,0.6691306063588583,0.6560590289905073,0.6427876096865395,0.6293203910498374,0.6156614753256584,0.6018150231520482,0.5877852522924732,0.5735764363510459,0.5591929034707469,0.5446390350150273,0.5299192642332049
0.7193398003386511,0.7071067811865476,0.6946583704589971,0.6819983600624985,0.6691306063588583,0.6560590289905073,0.6427876096865395,0.6293203910498374,0.6156614753256584,0.6018150231520482,0.5877852522924732,0.5735764363510459,0.5591929034707469,0.5446390350150273,0.5299192642332049,0.5150380749100544
0.7071067811865476,0.6946583704589971,0.6819983600624985,0.6691306063588583,0.6560590289905073,0.6427876096865395,0.6293203910498374,0.6156614753256584,0.6018150231520482,0.5877852522924732,0.5735764363510459,0.5591929034707469,0.5446390350150273,0.5299192642332049,0.5150380749100544,0.49999999999999994
0.6946583704589971,0.6819983600624985,0.6691306063588583,0.6560590289905073,0.6427876096865395,0.6293203910498374,0.6156614753256584,0.6018150231520482,0.5877852522924732,0.5735764363510459,0.5591929034707469,0.5446390350150273,0.5299192642332049,0.5150380749100544,0.49999999999999994,0.48480962024633717
0.6819983600624985,0.6691306063588583,0.6560590289905073,0.6427876096865395,0.6293203910498374,0.6156614753256584,0.6018150231520482,0.5877852522924732,0.5735764363510459,0.5591929034707469,0.5446390350150273,0.5299192642332049,0.5150380749100544,0.49999999999999994,0.48480962024633717,0.4694715627858907
0.6691306063588583,0.6560590289905073,0.6427876096865395,0.6293203910498374,0.6156614753256584,0.6018150231520482,0.5877852522924732,0.5735764363510459,0.5591929034707469,0.5446390350150273,0.5299192642332049,0.5150380749100544,0.49999999999999994,0.48480962024633717,0.4694715627858907,0.45399049973954686
0.6560590289905073,0.6427876096865395,0.6293203910498374,0.6156614753256584,0.6018150231520482,0.5877852522924732,0.5735764363510459,0.5591929034707469,0.5446390350150273,0.5299192642332049,0.5150380749100544,0.49999999999999994,0.48480962024633717,0.4694715627858907,0.45399049973954686,0.4383711467890773
0.6427876096865395,0.6293203910498374,0.6156614753256584,0.6018150231520482,0.5877852522924732,0.5735764363510459,0.5591929034707469,0.5446390350150273,0.5299192642332049,0.5150380749100544,0.49999999999999994,0.48480962024633717,0.4694715627858907,0.45399049973954686,0.4383711467890773,0.4226182617406995
0.6293203910498374,0.6156614753256584,0.6018150231520482,0.5877852522924732,0.5735764363510459,0.5591929034707469,0.5446390350150273,0.5299192642332049,0.5150380749100544,0.49999999999999994,0.48480962024633717,0.4694715627858907,0.45399049973954686,0.4383711467890773,0.4226182617406995,0.40673664307580043
0.6156614753256584,0.6018150231520482,0.5877852522924732,0.5735764363510459,0.5591929034707469,0.5446390350150273,0.5299192642332049,0.5150380749100544,0.49999999999999994,0.48480962024633717,0.4694715627858907,0.45399049973954686,0.4383711467890773,0.4226182617406995,0.40673664307580043,0.39073112848927377
0.6018150231520482,0.5877852522924732,0.5735764363510459,0.5591929034707469,0.5446390350150273,0.5299192642332049,0.5150380749100544,0.49999999999999994,0.48480962024633717,0.4694715627858907,0.45399049973954686,0.4383711467890773,0.4226182617406995,0.40673664307580043,0.39073112848927377,0.37460659341591224
0.5877852522924732,0.5735764363510459,0.5591929034707469,0.5446390350150273,0.5299192642332049,0.5150380749100544,0.49999999999999994,0.48480962024633717,0.4694715627858907,0.45399049973954686,0.4383711467890773,0.4226182617406995,0.40673664307580043,0.39073112848927377,0.37460659341591224,0.3583679495453002
0.5735764363510459,0.5591929034707469,0.5446390350150273,0.5299192642332049,0.5150380749100544,0.49999999999999994,0.48480962024633717,0.4694715627858907,0.45399049973954686,0.4383711467890773,0.4226182617406995,0.40673664307580043,0.39073112848927377,0.37460659341591224,0.3583679495453002,0.3420201433256689
0.5591929034707469,0.5446390350150273,0.5299192642332049,0.5150380749100544,0.49999999999999994,0.48480962024633717,0.4694715627858907,0.45399049973954686,0.4383711467890773,0.4226182617406995,0.40673664307580043,0.39073112848927377,0.37460659341591224,0.3583679495453002,0.3420201433256689,0.3255681544571566
0.5446390350150273,0.5299192642332049,0.5150380749100544,0.49999999999999994,0.48480962024633717,0.4694715627858907,0.45399049973954686,0.4383711467890773,0.4226182617406995,0.40673664307580043,0.39073112848927377,0.37460659341591224,0.3583679495453002,0.3420201433256689,0.3255681544571566,0.3090169943749475
